2016-06-22 13:00:50,-1.1,0.1,0.2
2016-06-22 13:00:50,-1.3,0.1,0.2
2016-06-22 13:00:50,-1.4,0.1,0.1
2016-06-22 13:00:50,-1.4,0.1,-0.1
2016-06-22 13:00:50,-1.3,0.1,-0.1
2016-06-22 13:00:50,-1.1,0.1,-0.1
2016-06-22 13:00:50,-0.9,0.1,-0.0
2016-06-22 13:00:51,-1.0,0.1,0.2
2016-06-22 13:00:51,-1.2,0.1,0.2
2016-06-22 13:00:51,-1.4,0.1,0.1
2016-06-22 13:00:51,-1.5,0.1,-0.1
2016-06-22 13:00:51,-1.4,0.1,-0.1
2016-06-22 13:00:51,-1.2,0.1,-0.2
2016-06-22 13:00:51,-1.0,0.1,-0.1
2016-06-22 13:00:51,-0.9,0.1,0.1
2016-06-22 13:00:51,-1.1,0.1,0.2
2016-06-22 13:00:51,-1.3,0.1,0.1
2016-06-22 13:00:52,-1.4,0.1,0.0
2016-06-22 13:00:52,-1.4,0.1,-0.1
2016-06-22 13:00:52,-1.3,0.1,-0.1
2016-06-22 13:00:52,-1.1,0.1,-0.2
2016-06-22 13:00:52,-0.9,0.1,-0.0
2016-06-22 13:00:52,-1.0,0.1,0.1
2016-06-22 13:00:52,-1.2,0.1,0.2
2016-06-22 13:00:52,-1.4,0.1,0.1
2016-06-22 13:00:52,-1.4,0.1,-0.1
2016-06-22 13:00:52,-1.4,0.1,-0.1
2016-06-22 13:00:53,-1.2,0.1,-0.2
2016-06-22 13:00:53,-1.0,0.0,-0.1
2016-06-22 13:00:53,-0.9,0.0,0.0
2016-06-22 13:00:53,-1.1,0.1,0.2
2016-06-22 13:00:53,-1.3,0.1,0.1
2016-06-22 13:00:53,-1.5,0.1,0.0
2016-06-22 13:00:53,-1.4,0.1,-0.1
2016-06-22 13:00:53,-1.3,0.1,-0.2
2016-06-22 13:00:53,-1.0,0.1,-0.1
2016-06-22 13:00:53,-0.9,0.1,-0.0
2016-06-22 13:00:54,-1.0,0.1,0.2
2016-06-22 13:00:54,-1.2,0.1,0.2
2016-06-22 13:00:54,-1.4,0.1,0.1
2016-06-22 13:00:54,-1.4,0.1,-0.1
2016-06-22 13:00:54,-1.3,0.0,-0.2
2016-06-22 13:00:54,-1.1,0.0,-0.2
2016-06-22 13:00:54,-0.9,0.0,-0.1
2016-06-22 13:00:54,-0.9,0.0,0.1
2016-06-22 13:00:54,-1.1,0.1,0.2
2016-06-22 13:00:54,-1.4,0.1,0.1
2016-06-22 13:00:55,-1.4,0.1,-0.1
2016-06-22 13:00:55,-1.4,0.1,-0.2
2016-06-22 13:00:55,-1.2,0.1,-0.2
2016-06-22 13:00:55,-1.0,0.1,-0.1
2016-06-22 13:00:55,-0.9,0.1,0.1
2016-06-22 13:00:55,-1.1,0.1,0.2
2016-06-22 13:00:55,-1.3,0.1,0.1
2016-06-22 13:00:55,-1.5,0.1,-0.0
2016-06-22 13:00:55,-1.4,0.1,-0.1
2016-06-22 13:00:55,-1.3,0.1,-0.2
2016-06-22 13:00:56,-1.0,0.1,-0.2
2016-06-22 13:00:56,-0.9,0.1,-0.0
2016-06-22 13:00:56,-1.0,0.1,0.2
2016-06-22 13:00:56,-1.3,0.1,0.2
2016-06-22 13:00:56,-1.5,0.1,0.0
2016-06-22 13:00:56,-1.5,0.1,-0.1
2016-06-22 13:00:56,-1.4,0.1,-0.2
2016-06-22 13:00:56,-1.1,0.1,-0.2
2016-06-22 13:00:56,-0.9,0.1,-0.1
2016-06-22 13:00:56,-1.0,0.1,0.1
2016-06-22 13:00:57,-1.2,0.1,0.2
2016-06-22 13:00:57,-1.4,0.1,0.1
2016-06-22 13:00:57,-1.4,0.1,-0.1
2016-06-22 13:00:57,-1.4,0.1,-0.2
2016-06-22 13:00:57,-1.2,0.1,-0.2
2016-06-22 13:00:57,-1.0,0.1,-0.2
2016-06-22 13:00:57,-0.9,0.0,-0.0
2016-06-22 13:00:57,-1.0,0.1,0.2
2016-06-22 13:00:57,-1.3,0.1,0.2
2016-06-22 13:00:57,-1.4,0.1,0.0
2016-06-22 13:00:58,-1.4,0.1,-0.1
2016-06-22 13:00:58,-1.3,0.1,-0.1
2016-06-22 13:00:58,-1.1,0.1,-0.1
2016-06-22 13:00:58,-0.9,0.1,-0.0
2016-06-22 13:00:58,-0.9,0.1,0.2
2016-06-22 13:00:58,-1.1,0.1,0.3
2016-06-22 13:00:58,-1.3,0.1,0.2
2016-06-22 13:00:58,-1.4,0.1,0.1
2016-06-22 13:00:58,-1.4,0.1,0.0
2016-06-22 13:00:58,-1.2,0.1,-0.0
2016-06-22 13:00:59,-1.0,0.1,-0.0
2016-06-22 13:00:59,-0.9,0.1,0.1
2016-06-22 13:00:59,-1.0,0.1,0.2
2016-06-22 13:00:59,-1.2,0.1,0.3
2016-06-22 13:00:59,-1.4,0.1,0.2
2016-06-22 13:00:59,-1.4,0.1,0.1
2016-06-22 13:00:59,-1.3,0.1,-0.0
2016-06-22 13:00:59,-1.2,0.1,-0.1
2016-06-22 13:00:59,-1.0,0.1,-0.0
2016-06-22 13:00:59,-0.9,0.1,0.1
2016-06-22 13:01:00,-1.0,0.1,0.3
2016-06-22 13:01:00,-1.2,0.1,0.3
2016-06-22 13:01:00,-1.4,0.1,0.2
2016-06-22 13:01:00,-1.4,0.1,0.1
2016-06-22 13:01:00,-1.3,0.1,0.0
2016-06-22 13:01:00,-1.1,0.1,0.0
2016-06-22 13:01:00,-1.0,0.1,0.0
2016-06-22 13:01:00,-0.9,0.1,0.2
2016-06-22 13:01:00,-1.1,0.1,0.3
2016-06-22 13:01:00,-1.3,0.1,0.2
2016-06-22 13:01:01,-1.4,0.1,0.1
2016-06-22 13:01:01,-1.3,0.1,0.0
2016-06-22 13:01:01,-1.3,0.1,-0.0
2016-06-22 13:01:01,-1.1,0.1,-0.1
2016-06-22 13:01:01,-1.0,0.1,-0.0
2016-06-22 13:01:01,-0.9,0.1,0.1
2016-06-22 13:01:01,-1.1,0.1,0.2
2016-06-22 13:01:01,-1.3,0.1,0.2
2016-06-22 13:01:01,-1.4,0.1,0.1
2016-06-22 13:01:01,-1.3,0.1,-0.0
2016-06-22 13:01:02,-1.2,0.1,-0.1
2016-06-22 13:01:02,-1.1,0.1,-0.1
2016-06-22 13:01:02,-0.9,0.1,0.0
2016-06-22 13:01:02,-1.0,0.1,0.2
2016-06-22 13:01:02,-1.2,0.1,0.3
2016-06-22 13:01:02,-1.4,0.1,0.2
2016-06-22 13:01:02,-1.5,0.1,0.0
2016-06-22 13:01:02,-1.4,0.1,-0.1
2016-06-22 13:01:02,-1.2,0.1,-0.1
2016-06-22 13:01:02,-1.0,0.1,-0.1
2016-06-22 13:01:03,-0.9,0.1,0.1
2016-06-22 13:01:03,-1.1,0.1,0.3
2016-06-22 13:01:03,-1.4,0.1,0.2
2016-06-22 13:01:03,-1.5,0.0,0.0
2016-06-22 13:01:03,-1.5,0.0,-0.2
2016-06-22 13:01:03,-1.2,0.0,-0.2
2016-06-22 13:01:03,-1.0,0.0,-0.1
2016-06-22 13:01:03,-0.9,0.0,0.0
2016-06-22 13:01:03,-1.1,0.0,0.2
2016-06-22 13:01:03,-1.3,0.0,0.2
2016-06-22 13:01:04,-1.5,0.0,-0.0
2016-06-22 13:01:04,-1.4,0.0,-0.2
2016-06-22 13:01:04,-1.2,0.0,-0.2
2016-06-22 13:01:04,-1.0,0.1,-0.2
2016-06-22 13:01:04,-0.9,0.1,0.0
2016-06-22 13:01:04,-1.0,0.1,0.2
2016-06-22 13:01:04,-1.3,0.1,0.2
2016-06-22 13:01:04,-1.4,0.1,0.1
2016-06-22 13:01:04,-1.4,0.1,-0.1
2016-06-22 13:01:04,-1.3,0.1,-0.2
2016-06-22 13:01:05,-1.1,0.1,-0.2
2016-06-22 13:01:05,-0.9,0.1,-0.0
2016-06-22 13:01:05,-0.9,0.1,0.2
2016-06-22 13:01:05,-1.2,0.1,0.2
2016-06-22 13:01:05,-1.4,0.1,0.1
2016-06-22 13:01:05,-1.5,0.1,-0.0
2016-06-22 13:01:05,-1.4,0.1,-0.1
2016-06-22 13:01:05,-1.2,0.1,-0.2
2016-06-22 13:01:05,-1.0,0.1,-0.1
2016-06-22 13:01:05,-0.9,0.1,0.1
2016-06-22 13:01:06,-1.1,0.1,0.3
2016-06-22 13:01:06,-1.3,0.1,0.2
2016-06-22 13:01:06,-1.5,0.1,0.1
2016-06-22 13:01:06,-1.4,0.1,-0.1
2016-06-22 13:01:06,-1.3,0.1,-0.2
2016-06-22 13:01:06,-1.0,0.1,-0.1
2016-06-22 13:01:06,-0.9,0.1,0.0
2016-06-22 13:01:06,-1.0,0.1,0.2
2016-06-22 13:01:06,-1.3,0.1,0.2
2016-06-22 13:01:06,-1.4,0.1,0.1
2016-06-22 13:01:07,-1.4,0.1,-0.1
2016-06-22 13:01:07,-1.3,0.1,-0.1
2016-06-22 13:01:07,-1.1,0.1,-0.2
2016-06-22 13:01:07,-0.9,0.1,-0.1
2016-06-22 13:01:07,-1.0,0.1,0.1
2016-06-22 13:01:07,-1.2,0.1,0.2
2016-06-22 13:01:07,-1.4,0.1,0.1
2016-06-22 13:01:07,-1.4,0.1,-0.1
2016-06-22 13:01:07,-1.4,0.0,-0.2
2016-06-22 13:01:07,-1.2,0.1,-0.2
2016-06-22 13:01:08,-1.0,0.0,-0.2
2016-06-22 13:01:08,-0.9,0.1,-0.0
2016-06-22 13:01:08,-1.0,0.1,0.2
2016-06-22 13:01:08,-1.3,0.1,0.1
2016-06-22 13:01:08,-1.4,0.1,0.0
2016-06-22 13:01:08,-1.4,0.1,-0.1
2016-06-22 13:01:08,-1.3,0.1,-0.1
2016-06-22 13:01:08,-1.2,0.1,-0.1
2016-06-22 13:01:08,-1.0,0.0,-0.1
2016-06-22 13:01:08,-1.0,0.0,0.1
2016-06-22 13:01:09,-1.1,0.0,0.2
2016-06-22 13:01:09,-1.3,0.0,0.1
2016-06-22 13:01:09,-1.4,0.0,0.0
2016-06-22 13:01:09,-1.4,0.0,-0.0
2016-06-22 13:01:09,-1.3,0.0,-0.1
2016-06-22 13:01:09,-1.1,0.0,-0.2
2016-06-22 13:01:09,-1.0,0.1,-0.1
2016-06-22 13:01:09,-1.0,0.1,0.1
2016-06-22 13:01:09,-1.2,0.1,0.2
2016-06-22 13:01:09,-1.4,0.1,0.0
2016-06-22 13:01:10,-1.5,0.1,-0.1
2016-06-22 13:01:10,-1.4,0.1,-0.3
2016-06-22 13:01:10,-1.2,0.1,-0.3
2016-06-22 13:01:10,-0.9,0.1,-0.2
2016-06-22 13:01:10,-0.9,0.1,-0.0
2016-06-22 13:01:10,-1.1,0.1,0.1
2016-06-22 13:01:10,-1.4,0.1,-0.0
2016-06-22 13:01:10,-1.5,0.1,-0.2
2016-06-22 13:01:10,-1.4,0.1,-0.4
2016-06-22 13:01:10,-1.2,0.1,-0.4
2016-06-22 13:01:11,-0.9,0.1,-0.2
2016-06-22 13:01:11,-0.9,0.1,-0.0
2016-06-22 13:01:11,-1.1,0.1,0.1
2016-06-22 13:01:11,-1.4,0.1,0.0
2016-06-22 13:01:11,-1.6,0.1,-0.2
2016-06-22 13:01:11,-1.4,0.1,-0.3
2016-06-22 13:01:11,-1.2,0.1,-0.3
2016-06-22 13:01:11,-1.0,0.1,-0.2
2016-06-22 13:01:11,-0.9,0.1,0.1
2016-06-22 13:01:11,-1.2,0.1,0.2
2016-06-22 13:01:12,-1.4,0.1,0.1
2016-06-22 13:01:12,-1.5,0.1,-0.1
2016-06-22 13:01:12,-1.4,0.1,-0.2
2016-06-22 13:01:12,-1.2,0.1,-0.2
2016-06-22 13:01:12,-1.0,0.1,-0.1
2016-06-22 13:01:12,-0.9,0.1,0.1
2016-06-22 13:01:12,-1.2,0.1,0.3
2016-06-22 13:01:12,-1.4,0.1,0.2
2016-06-22 13:01:12,-1.5,0.1,0.0
2016-06-22 13:01:12,-1.4,0.1,-0.1
2016-06-22 13:01:13,-1.2,0.1,-0.2
2016-06-22 13:01:13,-1.0,0.1,-0.1
2016-06-22 13:01:13,-0.9,0.1,0.1
2016-06-22 13:01:13,-1.1,0.1,0.2
2016-06-22 13:01:13,-1.3,0.1,0.2
2016-06-22 13:01:13,-1.5,0.1,0.0
2016-06-22 13:01:13,-1.4,0.0,-0.1
2016-06-22 13:01:13,-1.2,0.0,-0.2
2016-06-22 13:01:13,-1.0,0.0,-0.1
2016-06-22 13:01:13,-0.9,0.0,0.0
2016-06-22 13:01:14,-1.0,0.0,0.2
2016-06-22 13:01:14,-1.3,0.0,0.2
2016-06-22 13:01:14,-1.5,0.0,-0.0
2016-06-22 13:01:14,-1.4,0.0,-0.2
2016-06-22 13:01:14,-1.3,0.1,-0.2
2016-06-22 13:01:14,-1.1,0.0,-0.2
2016-06-22 13:01:14,-0.9,0.1,-0.1
2016-06-22 13:01:14,-0.9,0.1,0.1
2016-06-22 13:01:14,-1.2,0.1,0.1
2016-06-22 13:01:14,-1.4,0.1,0.0
2016-06-22 13:01:15,-1.5,0.1,-0.1
2016-06-22 13:01:15,-1.3,0.1,-0.2
2016-06-22 13:01:15,-1.1,0.1,-0.2
2016-06-22 13:01:15,-0.9,0.1,-0.1
2016-06-22 13:01:15,-0.9,0.1,0.1
2016-06-22 13:01:15,-1.2,0.1,0.2
2016-06-22 13:01:15,-1.4,0.1,0.1
2016-06-22 13:01:15,-1.5,0.1,-0.0
2016-06-22 13:01:15,-1.4,0.1,-0.2
2016-06-22 13:01:15,-1.1,0.0,-0.2
2016-06-22 13:01:16,-0.9,0.1,-0.1
2016-06-22 13:01:16,-1.0,0.1,0.2
2016-06-22 13:01:16,-1.2,0.1,0.2
2016-06-22 13:01:16,-1.5,0.1,0.1
2016-06-22 13:01:16,-1.6,0.1,-0.1
2016-06-22 13:01:16,-1.4,0.1,-0.2
2016-06-22 13:01:16,-1.2,0.1,-0.2
2016-06-22 13:01:16,-1.0,0.1,-0.1
2016-06-22 13:01:16,-1.0,0.1,0.1
2016-06-22 13:01:16,-1.3,0.1,0.2
2016-06-22 13:01:17,-1.5,0.1,0.1
2016-06-22 13:01:17,-1.6,0.1,-0.0
2016-06-22 13:01:17,-1.4,0.1,-0.1
2016-06-22 13:01:17,-1.2,0.1,-0.1
2016-06-22 13:01:17,-1.0,0.1,0.1
2016-06-22 13:01:17,-1.0,0.1,0.3
2016-06-22 13:01:17,-1.3,0.1,0.3
2016-06-22 13:01:17,-1.5,0.1,0.2
2016-06-22 13:01:17,-1.5,0.1,-0.0
2016-06-22 13:01:17,-1.4,0.1,-0.1
2016-06-22 13:01:18,-1.1,0.1,-0.2
2016-06-22 13:01:18,-0.9,0.1,-0.1
2016-06-22 13:01:18,-1.0,0.1,0.1
2016-06-22 13:01:18,-1.2,0.1,0.2
2016-06-22 13:01:18,-1.4,0.1,0.0
2016-06-22 13:01:18,-1.5,0.1,-0.1
2016-06-22 13:01:18,-1.4,0.1,-0.2
2016-06-22 13:01:18,-1.1,0.1,-0.2
2016-06-22 13:01:18,-0.9,0.1,-0.1
2016-06-22 13:01:18,-0.9,0.1,0.1
2016-06-22 13:01:19,-1.2,0.1,0.2
2016-06-22 13:01:19,-1.4,0.1,0.0
2016-06-22 13:01:19,-1.5,0.1,-0.2
2016-06-22 13:01:19,-1.4,0.1,-0.3
2016-06-22 13:01:19,-1.2,0.1,-0.3
2016-06-22 13:01:19,-0.9,0.1,-0.2
2016-06-22 13:01:19,-0.9,0.1,-0.0
2016-06-22 13:01:19,-1.1,0.1,0.1
2016-06-22 13:01:19,-1.3,0.1,0.0
2016-06-22 13:01:19,-1.4,0.1,-0.2
2016-06-22 13:01:20,-1.4,0.1,-0.3
2016-06-22 13:01:20,-1.2,0.1,-0.3
2016-06-22 13:01:20,-1.0,0.1,-0.2
2016-06-22 13:01:20,-0.9,0.1,-0.1
2016-06-22 13:01:20,-1.0,0.1,0.1
2016-06-22 13:01:20,-1.2,0.1,0.1
2016-06-22 13:01:20,-1.4,0.1,-0.0
2016-06-22 13:01:20,-1.4,0.1,-0.1
2016-06-22 13:01:20,-1.3,0.1,-0.1
2016-06-22 13:01:20,-1.2,0.1,-0.1
2016-06-22 13:01:21,-1.0,0.1,-0.0
2016-06-22 13:01:21,-0.9,0.1,0.1
2016-06-22 13:01:21,-1.1,0.1,0.2
2016-06-22 13:01:21,-1.3,0.1,0.2
2016-06-22 13:01:21,-1.4,0.1,0.1
2016-06-22 13:01:21,-1.4,0.1,-0.0
2016-06-22 13:01:21,-1.3,0.1,-0.1
2016-06-22 13:01:21,-1.2,0.1,-0.1
2016-06-22 13:01:21,-1.0,0.1,-0.1
2016-06-22 13:01:21,-1.0,0.1,0.1
2016-06-22 13:01:22,-1.1,0.1,0.2
2016-06-22 13:01:22,-1.3,0.1,0.1
2016-06-22 13:01:22,-1.4,0.1,-0.1
2016-06-22 13:01:22,-1.4,0.1,-0.2
2016-06-22 13:01:22,-1.3,0.1,-0.2
2016-06-22 13:01:22,-1.1,0.1,-0.2
2016-06-22 13:01:22,-0.9,0.1,-0.1
2016-06-22 13:01:22,-1.0,0.1,0.1
2016-06-22 13:01:22,-1.2,0.1,0.1
2016-06-22 13:01:22,-1.4,0.1,-0.0
2016-06-22 13:01:23,-1.5,0.1,-0.2
2016-06-22 13:01:23,-1.4,0.1,-0.2
2016-06-22 13:01:23,-1.1,0.1,-0.2
2016-06-22 13:01:23,-0.9,0.1,-0.1
2016-06-22 13:01:23,-0.9,0.1,0.1
2016-06-22 13:01:23,-1.1,0.1,0.2
2016-06-22 13:01:23,-1.4,0.1,0.2
2016-06-22 13:01:23,-1.5,0.1,0.0
2016-06-22 13:01:23,-1.4,0.1,-0.1
2016-06-22 13:01:23,-1.2,0.1,-0.1
2016-06-22 13:01:24,-1.0,0.1,-0.1
2016-06-22 13:01:24,-0.9,0.1,0.1
2016-06-22 13:01:24,-1.1,0.1,0.3
2016-06-22 13:01:24,-1.4,0.1,0.3
2016-06-22 13:01:24,-1.6,0.1,0.1
2016-06-22 13:01:24,-1.5,0.1,-0.0
2016-06-22 13:01:24,-1.3,0.1,-0.1
2016-06-22 13:01:24,-1.1,0.1,-0.1
2016-06-22 13:01:24,-1.0,0.1,0.1
2016-06-22 13:01:24,-1.2,0.1,0.3
2016-06-22 13:01:25,-1.5,0.1,0.2
2016-06-22 13:01:25,-1.6,0.1,0.0
2016-06-22 13:01:25,-1.5,0.1,-0.2
2016-06-22 13:01:25,-1.2,0.1,-0.2
2016-06-22 13:01:25,-1.0,0.1,-0.1
2016-06-22 13:01:25,-1.0,0.1,0.1
2016-06-22 13:01:25,-1.2,0.1,0.2
2016-06-22 13:01:25,-1.5,0.1,0.1
2016-06-22 13:01:25,-1.6,0.1,-0.1
2016-06-22 13:01:25,-1.4,0.1,-0.3
2016-06-22 13:01:26,-1.1,0.1,-0.2
2016-06-22 13:01:26,-0.9,0.1,-0.1
2016-06-22 13:01:26,-0.9,0.1,0.1
2016-06-22 13:01:26,-1.2,0.1,0.2
2016-06-22 13:01:26,-1.5,0.1,0.1
2016-06-22 13:01:26,-1.5,0.1,-0.1
2016-06-22 13:01:26,-1.4,0.1,-0.3
2016-06-22 13:01:26,-1.1,0.1,-0.3
2016-06-22 13:01:26,-0.9,0.1,-0.1
2016-06-22 13:01:26,-0.9,0.1,0.1
2016-06-22 13:01:27,-1.2,0.1,0.2
2016-06-22 13:01:27,-1.4,0.1,0.1
2016-06-22 13:01:27,-1.5,0.1,-0.1
2016-06-22 13:01:27,-1.4,0.1,-0.2
2016-06-22 13:01:27,-1.1,0.1,-0.2
2016-06-22 13:01:27,-0.9,0.1,-0.0
2016-06-22 13:01:27,-1.0,0.1,0.2
2016-06-22 13:01:27,-1.2,0.1,0.3
2016-06-22 13:01:27,-1.4,0.1,0.1
2016-06-22 13:01:27,-1.5,0.1,-0.0
2016-06-22 13:01:28,-1.4,0.1,-0.1
2016-06-22 13:01:28,-1.2,0.1,-0.2
2016-06-22 13:01:28,-1.0,0.1,-0.1
2016-06-22 13:01:28,-0.9,0.1,0.1
2016-06-22 13:01:28,-1.1,0.1,0.2
2016-06-22 13:01:28,-1.4,0.1,0.2
2016-06-22 13:01:28,-1.5,0.1,-0.0
2016-06-22 13:01:28,-1.4,0.1,-0.1
2016-06-22 13:01:28,-1.2,0.1,-0.2
2016-06-22 13:01:28,-0.9,0.1,-0.1
2016-06-22 13:01:29,-0.9,0.1,0.1
2016-06-22 13:01:29,-1.1,0.1,0.2
2016-06-22 13:01:29,-1.4,0.1,0.1
2016-06-22 13:01:29,-1.5,0.1,-0.0
2016-06-22 13:01:29,-1.4,0.1,-0.2
2016-06-22 13:01:29,-1.2,0.0,-0.2
2016-06-22 13:01:29,-1.0,0.0,-0.1
2016-06-22 13:01:29,-0.9,0.1,0.1
2016-06-22 13:01:29,-1.1,0.1,0.3
2016-06-22 13:01:29,-1.4,0.1,0.2
2016-06-22 13:01:30,-1.5,0.1,0.0
2016-06-22 13:01:30,-1.5,0.1,-0.1
2016-06-22 13:01:30,-1.2,0.1,-0.1
2016-06-22 13:01:30,-1.0,0.1,-0.0
2016-06-22 13:01:30,-0.9,0.1,0.2
2016-06-22 13:01:30,-1.1,0.1,0.3
2016-06-22 13:01:30,-1.4,0.1,0.2
2016-06-22 13:01:30,-1.5,0.1,0.1
2016-06-22 13:01:30,-1.5,0.1,-0.1
2016-06-22 13:01:30,-1.2,0.1,-0.2
2016-06-22 13:01:31,-1.0,0.1,-0.1
2016-06-22 13:01:31,-0.9,0.1,0.1
2016-06-22 13:01:31,-1.2,0.1,0.2
2016-06-22 13:01:31,-1.4,0.1,0.1
2016-06-22 13:01:31,-1.6,0.0,-0.1
2016-06-22 13:01:31,-1.5,0.0,-0.2
2016-06-22 13:01:31,-1.2,0.0,-0.3
2016-06-22 13:01:31,-1.0,0.0,-0.2
2016-06-22 13:01:31,-0.9,0.1,0.1
2016-06-22 13:01:31,-1.2,0.1,0.2
2016-06-22 13:01:32,-1.5,0.1,0.0
2016-06-22 13:01:32,-1.5,0.1,-0.2
2016-06-22 13:01:32,-1.4,0.1,-0.3
2016-06-22 13:01:32,-1.1,0.1,-0.3
2016-06-22 13:01:32,-1.0,0.1,-0.2
2016-06-22 13:01:32,-1.0,0.1,0.0
2016-06-22 13:01:32,-1.2,0.1,0.1
2016-06-22 13:01:32,-1.5,0.1,0.0
2016-06-22 13:01:32,-1.5,0.1,-0.2
2016-06-22 13:01:32,-1.4,0.1,-0.3
2016-06-22 13:01:33,-1.1,0.1,-0.3
2016-06-22 13:01:33,-0.9,0.1,-0.1
2016-06-22 13:01:33,-0.9,0.1,0.1
2016-06-22 13:01:33,-1.2,0.1,0.2
2016-06-22 13:01:33,-1.4,0.1,0.1
2016-06-22 13:01:33,-1.5,0.1,-0.1
2016-06-22 13:01:33,-1.4,0.1,-0.2
2016-06-22 13:01:33,-1.2,0.1,-0.2
2016-06-22 13:01:33,-1.0,0.1,-0.1
2016-06-22 13:01:33,-0.9,0.1,0.0
2016-06-22 13:01:34,-1.1,0.1,0.2
2016-06-22 13:01:34,-1.3,0.1,0.2
2016-06-22 13:01:34,-1.4,0.1,0.0
2016-06-22 13:01:34,-1.4,0.1,-0.0
2016-06-22 13:01:34,-1.3,0.1,-0.1
2016-06-22 13:01:34,-1.1,0.1,-0.1
2016-06-22 13:01:34,-0.9,0.1,-0.0
2016-06-22 13:01:34,-0.9,0.1,0.2
2016-06-22 13:01:34,-1.2,0.1,0.2
2016-06-22 13:01:34,-1.3,0.1,0.1
2016-06-22 13:01:35,-1.4,0.1,-0.0
2016-06-22 13:01:35,-1.4,0.1,-0.1
2016-06-22 13:01:35,-1.2,0.0,-0.2
2016-06-22 13:01:35,-1.0,0.0,-0.2
2016-06-22 13:01:35,-0.9,0.0,-0.1
2016-06-22 13:01:35,-1.0,0.0,0.1
2016-06-22 13:01:35,-1.3,0.0,0.1
2016-06-22 13:01:35,-1.5,0.1,-0.1
2016-06-22 13:01:35,-1.5,0.1,-0.2
2016-06-22 13:01:35,-1.3,0.1,-0.3
2016-06-22 13:01:36,-1.1,0.1,-0.2
2016-06-22 13:01:36,-0.9,0.1,-0.1
2016-06-22 13:01:36,-1.0,0.1,0.1
2016-06-22 13:01:36,-1.3,0.1,0.2
2016-06-22 13:01:36,-1.5,0.1,0.0
2016-06-22 13:01:36,-1.5,0.1,-0.1
2016-06-22 13:01:36,-1.4,0.1,-0.2
2016-06-22 13:01:36,-1.1,0.1,-0.2
2016-06-22 13:01:36,-1.0,0.1,-0.1
2016-06-22 13:01:36,-1.0,0.1,0.1
2016-06-22 13:01:37,-1.2,0.1,0.2
2016-06-22 13:01:37,-1.4,0.1,0.1
2016-06-22 13:01:37,-1.4,0.1,-0.0
2016-06-22 13:01:37,-1.4,0.1,-0.1
2016-06-22 13:01:37,-1.2,0.1,-0.2
2016-06-22 13:01:37,-1.0,0.1,-0.1
2016-06-22 13:01:37,-0.9,0.1,0.0
2016-06-22 13:01:37,-1.1,0.1,0.2
2016-06-22 13:01:37,-1.3,0.1,0.1
2016-06-22 13:01:37,-1.5,0.1,-0.1
2016-06-22 13:01:38,-1.4,0.1,-0.2
2016-06-22 13:01:38,-1.3,0.1,-0.3
2016-06-22 13:01:38,-1.1,0.1,-0.3
2016-06-22 13:01:38,-0.9,0.1,-0.2
2016-06-22 13:01:38,-1.0,0.1,-0.0
2016-06-22 13:01:38,-1.2,0.1,0.0
2016-06-22 13:01:38,-1.4,0.1,-0.2
2016-06-22 13:01:38,-1.4,0.1,-0.3
2016-06-22 13:01:38,-1.3,0.1,-0.4
2016-06-22 13:01:38,-1.1,0.1,-0.4
2016-06-22 13:01:39,-0.9,0.1,-0.2
2016-06-22 13:01:39,-0.9,0.1,-0.0
2016-06-22 13:01:39,-1.1,0.1,0.1
2016-06-22 13:01:39,-1.4,0.1,0.0
2016-06-22 13:01:39,-1.5,0.1,-0.1
2016-06-22 13:01:39,-1.4,0.1,-0.2
2016-06-22 13:01:39,-1.2,0.1,-0.3
2016-06-22 13:01:39,-1.0,0.0,-0.1
2016-06-22 13:01:39,-0.9,0.1,0.1
2016-06-22 13:01:39,-1.1,0.1,0.2
2016-06-22 13:01:40,-1.4,0.1,0.1
2016-06-22 13:01:40,-1.5,0.1,-0.1
2016-06-22 13:01:40,-1.5,0.1,-0.2
2016-06-22 13:01:40,-1.2,0.0,-0.3
2016-06-22 13:01:40,-1.0,0.0,-0.2
2016-06-22 13:01:40,-0.9,0.1,-0.0
2016-06-22 13:01:40,-1.1,0.1,0.1
2016-06-22 13:01:40,-1.4,0.1,0.1
2016-06-22 13:01:40,-1.5,0.1,-0.1
2016-06-22 13:01:40,-1.5,0.1,-0.3
2016-06-22 13:01:41,-1.2,0.1,-0.3
2016-06-22 13:01:41,-1.0,0.1,-0.2
2016-06-22 13:01:41,-0.9,0.1,0.0
2016-06-22 13:01:41,-1.1,0.1,0.2
2016-06-22 13:01:41,-1.4,0.1,0.2
2016-06-22 13:01:41,-1.5,0.1,0.0
2016-06-22 13:01:41,-1.5,0.1,-0.1
2016-06-22 13:01:41,-1.2,0.1,-0.2
2016-06-22 13:01:41,-1.0,0.1,-0.1
2016-06-22 13:01:41,-0.9,0.1,0.1
2016-06-22 13:01:42,-1.0,0.1,0.3
2016-06-22 13:01:42,-1.3,0.1,0.3
2016-06-22 13:01:42,-1.5,0.1,0.1
2016-06-22 13:01:42,-1.4,0.1,0.0
2016-06-22 13:01:42,-1.3,0.1,-0.1
2016-06-22 13:01:42,-1.0,0.1,-0.0
2016-06-22 13:01:42,-0.9,0.0,0.2
2016-06-22 13:01:42,-1.1,0.1,0.3
2016-06-22 13:01:42,-1.3,0.0,0.3
2016-06-22 13:01:42,-1.5,0.0,0.1
