timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465847421.92,2.594956,0.019835,-1.639583,-0.289216,-2.895866,-0.175924,0.519715,-0.019833,0.854109,1.404708,-0.098453,0.976121,-26.868162,321.109894,23.281456,,,,,,
1465847421.93,2.565925,0.021202,-1.636027,-0.319911,-2.860621,-0.245365,0.544273,-0.021201,0.838640,1.216286,-0.090143,1.141401,-26.868162,321.109894,23.281456,,,,,,
1465847421.94,2.539892,0.022563,-1.631774,-0.349166,-2.477190,-0.286119,0.565901,-0.022561,0.824164,1.006410,-0.074272,1.322869,-26.520727,320.876343,26.655405,,,,,,
1465847421.95,2.519236,0.023211,-1.627888,-0.240955,-1.918774,-0.275676,0.582794,-0.023209,0.812288,0.861129,-0.066909,1.449248,-26.520727,320.876343,26.655405,,,,,,
1465847421.96,2.503623,0.022834,-1.624934,-0.120087,-1.453806,-0.263569,0.595410,-0.022832,0.803097,0.783939,-0.050715,1.521518,-26.520727,320.876343,26.655405,,,,,,
1465847421.97,2.490812,0.022008,-1.622263,-0.085771,-1.240433,-0.253164,0.605661,-0.022006,0.795418,0.685232,-0.057706,1.566184,-27.187687,320.278809,32.523842,,,,,,
1465847421.98,2.478043,0.021180,-1.620332,-0.043392,-1.307521,-0.189898,0.615779,-0.021179,0.787634,0.717381,-0.096665,1.487939,-27.187687,320.278809,32.523842,,,,,,
1465847421.99,2.462992,0.020440,-1.617767,-0.135105,-1.571609,-0.280941,0.627573,-0.020438,0.778289,0.636694,-0.079476,1.522401,-27.837086,320.101776,33.696087,,,,,,
1465847422.00,2.445023,0.019626,-1.613796,-0.187454,-1.855899,-0.368624,0.641466,-0.019624,0.766900,0.454710,-0.057280,1.619269,-27.837086,320.101776,33.696087,,,,,,
1465847422.01,2.425166,0.018451,-1.610902,-0.065407,-2.009141,-0.265354,0.656582,-0.018450,0.754029,0.405124,-0.076429,1.617706,-27.837086,320.101776,33.696087,,,,,,
1465847422.02,2.403605,0.017133,-1.609191,-0.008285,-2.217439,-0.207575,0.672702,-0.017132,0.739715,0.322369,-0.075047,1.639328,-28.637064,319.830261,35.552910,,,,,,
1465847422.03,2.379096,0.016010,-1.606972,-0.101186,-2.513495,-0.256904,0.690640,-0.016009,0.723021,0.221835,-0.079587,1.635362,-28.637064,319.830261,35.552910,,,,,,
1465847422.04,2.351184,0.014507,-1.603648,-0.114201,-2.893285,-0.373753,0.710566,-0.014506,0.703481,0.113149,-0.022817,1.695216,-28.637064,319.830261,35.552910,,,,,,
1465847422.05,2.319663,0.011895,-1.600682,-0.007035,-3.208662,-0.383378,0.732409,-0.011895,0.680761,-0.073108,-0.043037,1.703379,-28.630777,319.400757,39.228825,,,,,,
1465847422.06,2.286204,0.009336,-1.598818,0.035155,-3.391548,-0.297033,0.754793,-0.009336,0.655897,-0.183290,-0.052065,1.681612,-28.630777,319.400757,39.228825,,,,,,
1465847422.07,2.251625,0.007376,-1.597232,-0.006574,-3.456467,-0.234929,0.777030,-0.007376,0.629420,-0.340049,-0.051080,1.660070,-28.630777,319.400757,39.228825,,,,,,
1465847422.08,2.217485,0.005757,-1.595977,0.007284,-3.396033,-0.205490,0.798070,-0.005757,0.602537,-0.372838,-0.068965,1.657930,-28.630777,319.400757,39.228825,,,,,,
1465847422.09,2.184267,0.003591,-1.594584,0.010761,-3.276928,-0.273293,0.817650,-0.003591,0.575705,-0.506950,-0.057750,1.654367,-26.854057,319.074280,42.964497,,,,,,
1465847422.10,2.153468,0.001233,-1.592912,-0.008033,-3.010357,-0.293080,0.834995,-0.001233,0.550256,-0.596119,-0.065967,1.654395,-26.854057,319.074280,42.964497,,,,,,
1465847422.11,2.125552,-0.001300,-1.591328,0.006188,-2.714109,-0.299181,0.850029,0.001300,0.526735,-0.709983,-0.064838,1.641982,-26.854057,319.074280,42.964497,,,,,,
1465847422.12,2.100506,-0.004068,-1.590060,0.046994,-2.448661,-0.307192,0.862947,0.004068,0.505278,-0.821077,-0.061380,1.635423,-25.794060,318.934998,44.616287,,,,,,
1465847422.13,2.077560,-0.007267,-1.589105,0.082432,-2.244765,-0.330780,0.874297,0.007267,0.485337,-0.965316,-0.050800,1.562057,-25.794060,318.934998,44.616287,,,,,,
1465847422.14,2.056901,-0.010740,-1.588178,0.082783,-1.992009,-0.349396,0.884109,0.010740,0.467158,-1.124236,-0.040647,1.476873,-25.794060,318.934998,44.616287,,,,,,
1465847422.15,2.039475,-0.014089,-1.587501,0.096991,-1.649142,-0.319598,0.892078,0.014089,0.451663,-1.226520,-0.030889,1.381742,-25.451162,318.701080,46.447227,,,,,,
1465847422.16,2.026197,-0.017169,-1.587162,0.107042,-1.206495,-0.278722,0.897953,0.017168,0.439757,-1.345127,-0.035997,1.321580,-25.451162,318.701080,46.447227,,,,,,
1465847422.17,2.017560,-0.020093,-1.587148,0.134185,-0.762719,-0.265512,0.901668,0.020092,0.431961,-1.427150,-0.011959,1.274276,-25.994934,318.635406,46.596581,,,,,,
1465847422.18,2.012940,-0.023237,-1.587667,0.200679,-0.365662,-0.259420,0.903592,0.023235,0.427763,-1.553251,-0.010280,1.162768,-25.994934,318.635406,46.596581,,,,,,
1465847422.19,2.012433,-0.026546,-1.588687,0.239528,0.061140,-0.253542,0.903735,0.026543,0.427269,-1.656283,-0.033821,1.031029,-25.994934,318.635406,46.596581,,,,,,
1465847422.20,2.016693,-0.029713,-1.589775,0.233706,0.548449,-0.234251,0.901826,0.029708,0.431077,-1.736161,-0.026245,0.883361,-27.054192,318.639038,45.964237,,,,,,
1465847422.21,2.025903,-0.032601,-1.591058,0.251266,1.039929,-0.191544,0.897737,0.032595,0.439324,-1.822145,-0.032442,0.727088,-27.054192,318.639038,45.964237,,,,,,
1465847422.22,2.039212,-0.035321,-1.593260,0.342135,1.438937,-0.126896,0.891728,0.035314,0.451191,-1.865743,-0.044347,0.486629,-27.054192,318.639038,45.964237,,,,,,
1465847422.23,2.056902,-0.037702,-1.596241,0.371326,1.897440,-0.063746,0.883530,0.037693,0.466855,-1.825883,-0.066333,0.253528,-27.054192,318.639038,45.964237,,,,,,
1465847422.24,2.079628,-0.039610,-1.598754,0.290998,2.411319,-0.040438,0.872629,0.039600,0.486775,-1.828806,-0.075580,0.100078,-30.891705,318.849915,41.903782,,,,,,
1465847422.25,2.106539,-0.041078,-1.601089,0.273285,2.781792,-0.004459,0.859164,0.041066,0.510049,-1.741809,-0.084813,-0.116846,-30.891705,318.849915,41.903782,,,,,,
1465847422.26,2.136336,-0.042364,-1.603656,0.290578,3.051370,0.034316,0.843542,0.042351,0.535391,-1.664266,-0.058968,-0.310995,-30.891705,318.849915,41.903782,,,,,,
1465847422.27,2.167670,-0.043636,-1.606346,0.289651,3.177696,0.044168,0.826310,0.043622,0.561524,-1.596177,-0.028241,-0.492280,-34.945518,319.297089,34.693817,,,,,,
1465847422.28,2.199907,-0.044575,-1.609610,0.340646,3.235814,0.136461,0.807748,0.044560,0.587841,-1.470086,-0.023763,-0.664761,-34.945518,319.297089,34.693817,,,,,,
1465847422.29,2.232749,-0.044900,-1.613715,0.339482,3.321537,0.239174,0.787998,0.044885,0.614039,-1.284352,-0.076181,-0.911479,-34.945518,319.297089,34.693817,,,,,,
1465847422.30,2.266081,-0.044588,-1.617313,0.221340,3.375712,0.251490,0.767108,0.044573,0.639967,-1.127292,-0.025774,-1.099394,-36.540207,319.552124,30.442316,,,,,,
1465847422.31,2.300274,-0.043552,-1.620342,0.158524,3.444647,0.292508,0.744816,0.043539,0.665848,-0.975773,-0.036535,-1.174927,-36.540207,319.552124,30.442316,,,,,,
1465847422.32,2.335189,-0.042068,-1.623780,0.142534,3.526247,0.352654,0.721164,0.042055,0.691487,-0.726856,-0.037462,-1.343174,-36.540207,319.552124,30.442316,,,,,,
1465847422.33,2.370866,-0.040178,-1.627055,0.084031,3.592072,0.364956,0.696095,0.040167,0.716825,-0.570149,-0.036520,-1.370970,-36.613575,320.201080,22.498753,,,,,,
1465847422.34,2.407045,-0.038137,-1.629991,0.043659,3.639912,0.350778,0.669764,0.038128,0.741595,-0.443415,-0.074627,-1.392794,-36.613575,320.201080,22.498753,,,,,,
1465847422.35,2.443813,-0.036024,-1.632844,0.020311,3.711047,0.356695,0.642101,0.036016,0.765774,-0.265163,-0.070608,-1.436016,-36.613575,320.201080,22.498753,,,,,,
1465847422.36,2.481147,-0.033803,-1.635786,0.010744,3.743932,0.369253,0.613119,0.033796,0.789268,-0.071798,-0.080336,-1.433021,-35.819832,320.493164,19.404675,,,,,,
1465847422.37,2.507790,-0.031214,-1.639015,-0.023393,3.695069,0.371654,0.591924,0.031209,0.805389,0.115671,-0.057103,-1.476730,-35.819832,320.493164,19.404675,,,,,,
1465847422.38,2.540964,-0.028275,-1.641659,-0.084100,3.662205,0.360091,0.564935,0.028271,0.824651,0.329337,-0.096646,-1.426549,-35.819832,320.493164,19.404675,,,,,,
1465847422.39,2.575551,-0.025875,-1.643998,-0.066260,3.378827,0.313986,0.536116,0.025872,0.843748,0.578798,-0.072793,-1.426817,-33.222095,321.012268,14.930182,,,,,,
1465847422.40,2.606531,-0.023514,-1.646155,-0.097599,2.996617,0.307836,0.509753,0.023512,0.860000,0.744810,-0.102309,-1.378890,-33.222095,321.012268,14.930182,,,,,,
1465847422.41,2.633309,-0.020741,-1.648450,-0.135460,2.578189,0.345550,0.486574,0.020740,0.873393,0.924116,-0.114108,-1.312327,-33.222095,321.012268,14.930182,,,,,,
1465847422.42,2.656522,-0.017573,-1.650586,-0.190144,2.260757,0.340035,0.466199,0.017572,0.884506,1.098514,-0.118189,-1.213317,-32.109455,321.197235,13.296678,,,,,,
1465847422.43,2.676295,-0.014328,-1.652510,-0.201214,1.888132,0.320007,0.448642,0.014328,0.893596,1.263882,-0.098053,-1.063305,-32.109455,321.197235,13.296678,,,,,,
1465847422.44,2.692479,-0.011154,-1.654470,-0.195258,1.525024,0.310581,0.434140,0.011154,0.900776,1.357837,-0.120391,-0.937397,-30.585787,321.370148,12.697668,,,,,,
1465847422.45,2.705283,-0.007771,-1.656357,-0.241445,1.206501,0.314662,0.422585,0.007771,0.906290,1.466666,-0.119694,-0.814371,-30.585787,321.370148,12.697668,,,,,,
1465847422.47,2.723133,-0.000661,-1.657913,-0.277974,0.678201,0.150820,0.406353,0.000661,0.913716,1.591434,-0.086965,-0.448659,-30.585787,321.370148,12.697668,,,,,,
1465847422.46,2.715645,-0.003977,-1.657549,-0.307600,0.976325,0.242593,0.413180,0.003977,0.910640,1.543713,-0.098032,-0.611110,-30.585787,321.370148,12.697668,,,,,,
1465847422.48,2.727857,0.002201,-1.657875,-0.264367,0.411819,0.102475,0.402031,-0.002201,0.915623,1.644615,-0.074383,-0.308018,-27.439173,321.603424,13.921637,,,,,,
1465847422.49,2.730579,0.005169,-1.657356,-0.304962,0.235698,0.060961,0.399533,-0.005169,0.916704,1.650027,-0.078510,-0.126406,-27.439173,321.603424,13.921637,,,,,,
1465847422.50,2.731708,0.008233,-1.656058,-0.336944,0.076663,-0.017907,0.398490,-0.008233,0.917136,1.662408,-0.072608,0.067636,-27.439173,321.603424,13.921637,,,,,,
1465847422.51,2.731050,0.010929,-1.654033,-0.322125,-0.121679,-0.097546,0.399083,-0.010929,0.916849,1.667430,-0.073574,0.268713,-26.534313,321.516876,17.271229,,,,,,
1465847422.52,2.727177,0.013057,-1.651765,-0.269286,-0.481583,-0.121848,0.402620,-0.013056,0.915274,1.629591,-0.078268,0.447855,-26.534313,321.516876,17.271229,,,,,,
1465847422.53,2.718406,0.014464,-1.649979,-0.181616,-1.019999,-0.104546,0.410625,-0.014464,0.911689,1.642216,-0.065599,0.544899,-27.095230,321.350769,19.364744,,,,,,
1465847422.54,2.704382,0.015780,-1.647946,-0.226866,-1.517833,-0.148304,0.423361,-0.015780,0.905824,1.617456,-0.100142,0.621993,-27.095230,321.350769,19.364744,,,,,,
1465847422.55,2.686523,0.017886,-1.644188,-0.388857,-1.845492,-0.276274,0.439454,-0.017885,0.898087,1.491942,-0.090574,0.806106,-27.095230,321.350769,19.364744,,,,,,
1465847422.56,2.666249,0.019857,-1.639984,-0.329518,-2.073809,-0.274783,0.457554,-0.019856,0.888960,1.304150,-0.083370,1.018648,-27.389030,321.204224,21.288040,,,,,,
1465847422.57,2.644316,0.020633,-1.637465,-0.148922,-2.221798,-0.161907,0.476932,-0.020631,0.878698,1.238003,-0.084471,1.072016,-27.389030,321.204224,21.288040,,,,,,
1465847422.58,2.621538,0.021517,-1.635020,-0.235188,-2.282204,-0.188226,0.496812,-0.021515,0.867591,1.128203,-0.095748,1.163491,-27.389030,321.204224,21.288040,,,,,,
1465847422.59,2.598620,0.023080,-1.630764,-0.377577,-2.264781,-0.320469,0.516546,-0.023078,0.855949,0.919077,-0.086511,1.318856,-27.389030,321.204224,21.288040,,,,,,
1465847422.60,2.577881,0.023989,-1.626341,-0.260114,-1.986656,-0.318902,0.534174,-0.023987,0.845034,0.744406,-0.050674,1.454206,-28.224134,320.690857,27.133972,,,,,,
1465847422.61,2.559921,0.023307,-1.623716,-0.037438,-1.740652,-0.239325,0.549272,-0.023305,0.835318,0.697874,-0.043529,1.511194,-28.224134,320.690857,27.133972,,,,,,
1465847422.62,2.542978,0.022378,-1.621637,-0.056568,-1.684416,-0.221601,0.563357,-0.022377,0.825910,0.609036,-0.051979,1.522021,-28.224134,320.690857,27.133972,,,,,,
1465847422.63,2.524975,0.021845,-1.619037,-0.112064,-1.837203,-0.251567,0.578141,-0.021843,0.815644,0.537948,-0.056709,1.518828,-29.402807,320.145691,31.901016,,,,,,
1465847422.64,2.504916,0.020957,-1.616277,-0.078203,-2.053743,-0.281044,0.594396,-0.020955,0.803899,0.506434,-0.077464,1.517161,-29.402807,320.145691,31.901016,,,,,,
1465847422.65,2.481829,0.019631,-1.613588,-0.058359,-2.395595,-0.300170,0.612812,-0.019630,0.789985,0.467968,-0.072640,1.552239,-29.402807,320.145691,31.901016,,,,,,
1465847422.66,2.454538,0.018338,-1.610723,-0.075947,-2.839414,-0.299533,0.634156,-0.018337,0.772988,0.355392,-0.055729,1.600792,-29.820848,319.928192,33.647163,,,,,,
1465847422.67,2.422199,0.016734,-1.608412,-0.012749,-3.357655,-0.278124,0.658836,-0.016734,0.752100,0.293633,-0.056875,1.617300,-29.820848,319.928192,33.647163,,,,,,
1465847422.68,2.385296,0.014816,-1.605927,-0.035536,-3.780101,-0.326591,0.686157,-0.014816,0.727303,0.176331,-0.068757,1.636223,-29.996857,319.702362,35.581940,,,,,,
1465847422.69,2.345254,0.012685,-1.603373,-0.016717,-4.059359,-0.326949,0.714743,-0.012685,0.699273,0.024332,-0.040019,1.680900,-29.996857,319.702362,35.581940,,,,,,
1465847422.70,2.304252,0.010600,-1.601489,0.009738,-4.096696,-0.268144,0.742824,-0.010600,0.669403,-0.088130,-0.082356,1.667221,-29.996857,319.702362,35.581940,,,,,,
1465847422.71,2.263409,0.008572,-1.599765,-0.003008,-4.072268,-0.268310,0.769552,-0.008571,0.638527,-0.173269,-0.076054,1.691689,-28.148270,319.322266,40.205017,,,,,,
1465847422.72,2.223775,0.006609,-1.597988,-0.017728,-3.920429,-0.267148,0.794260,-0.006609,0.607542,-0.273676,-0.066359,1.700656,-28.148270,319.322266,40.205017,,,,,,
1465847422.73,2.186135,0.004302,-1.596030,-0.025871,-3.690955,-0.312238,0.816570,-0.004302,0.577230,-0.481518,-0.066514,1.714304,-28.148270,319.322266,40.205017,,,,,,
1465847422.74,2.152011,0.001700,-1.593885,-0.028535,-3.308634,-0.340185,0.835795,-0.001700,0.549039,-0.623973,-0.065576,1.703235,-28.148270,319.322266,40.205017,,,,,,
1465847422.75,2.122681,-0.000935,-1.592072,-0.002420,-2.805449,-0.308188,0.851537,0.000935,0.524293,-0.707830,-0.069950,1.686950,-25.434069,318.983459,44.476334,,,,,,
1465847422.77,2.077439,-0.006120,-1.589365,0.021998,-1.988976,-0.298382,0.874362,0.006120,0.485235,-0.957202,-0.052689,1.621424,-25.434069,318.983459,44.476334,,,,,,
1465847422.76,2.098171,-0.003456,-1.590675,0.010891,-2.338333,-0.285558,0.864126,0.003456,0.503263,-0.831534,-0.046959,1.668002,-25.434069,318.983459,44.476334,,,,,,
1465847422.78,2.059676,-0.009037,-1.588458,0.069203,-1.709737,-0.303280,0.882824,0.009037,0.469618,-1.064998,-0.044651,1.544405,-24.939770,318.829742,45.837669,,,,,,
1465847422.79,2.044443,-0.012280,-1.587651,0.079155,-1.459080,-0.332517,0.889844,0.012279,0.456100,-1.201749,-0.022091,1.474839,-24.939770,318.829742,45.837669,,,,,,
1465847422.80,2.032536,-0.015584,-1.586862,0.080662,-1.089603,-0.324189,0.895170,0.015583,0.445452,-1.316999,-0.026005,1.423017,-25.059216,318.716766,46.552479,,,,,,
1465847422.81,2.024606,-0.018798,-1.586515,0.121558,-0.701074,-0.301038,0.898625,0.018797,0.438315,-1.451970,-0.018598,1.322747,-25.059216,318.716766,46.552479,,,,,,
1465847422.82,2.020486,-0.022118,-1.586591,0.160351,-0.318867,-0.294881,0.900362,0.022116,0.434580,-1.579225,-0.018805,1.217825,-25.059216,318.716766,46.552479,,,,,,
1465847422.83,2.019677,-0.025692,-1.586972,0.199102,0.002863,-0.305375,0.900636,0.025689,0.433814,-1.697450,-0.006997,1.051538,-27.227058,318.586853,46.223019,,,,,,
1465847422.84,2.022402,-0.029154,-1.587763,0.220785,0.378616,-0.266197,0.899365,0.029150,0.436225,-1.795911,-0.014105,0.931024,-27.227058,318.586853,46.223019,,,,,,
1465847422.85,2.029072,-0.032305,-1.588602,0.221192,0.749106,-0.239780,0.896349,0.032299,0.442172,-1.924776,-0.002041,0.742933,-27.227058,318.586853,46.223019,,,,,,
1465847422.86,2.038706,-0.035209,-1.590688,0.352312,1.040749,-0.137162,0.891960,0.035201,0.450742,-1.906212,-0.048415,0.449298,-29.170940,318.610260,44.855793,,,,,,
1465847422.87,2.051815,-0.037606,-1.593765,0.376055,1.432305,-0.053374,0.885897,0.037597,0.462356,-1.888094,-0.067748,0.272584,-29.170940,318.610260,44.855793,,,,,,
1465847422.88,2.068936,-0.039409,-1.596330,0.285997,1.820912,-0.034612,0.877791,0.039399,0.477422,-1.890684,-0.054276,0.083339,-29.170940,318.610260,44.855793,,,,,,
1465847422.89,2.089790,-0.040769,-1.598529,0.255505,2.180787,-0.003901,0.867597,0.040758,0.495594,-1.857450,-0.078493,-0.083058,-32.805920,318.967834,39.481182,,,,,,
1465847422.90,2.113913,-0.042041,-1.601041,0.293107,2.499221,0.026073,0.855345,0.042028,0.516350,-1.790572,-0.050039,-0.269311,-32.805920,318.967834,39.481182,,,,,,
1465847422.91,2.140460,-0.043361,-1.604506,0.386949,2.715609,0.087612,0.841291,0.043347,0.538842,-1.670057,-0.064923,-0.520196,-32.805920,318.967834,39.481182,,,,,,
1465847422.92,2.168361,-0.044590,-1.608784,0.424252,2.835419,0.143313,0.825886,0.044575,0.562072,-1.527623,-0.067921,-0.758300,-34.497608,319.174072,36.239594,,,,,,
1465847422.93,2.197151,-0.045419,-1.612571,0.331695,2.908706,0.151277,0.809334,0.045404,0.585591,-1.412392,-0.055337,-0.940861,-34.497608,319.174072,36.239594,,,,,,
1465847422.94,2.226908,-0.045584,-1.615603,0.232756,3.016984,0.178175,0.791547,0.045569,0.609406,-1.265943,-0.054083,-1.094499,-34.497608,319.174072,36.239594,,,,,,
1465847422.95,2.258274,-0.045026,-1.619054,0.238095,3.199318,0.283482,0.772066,0.045011,0.633946,-1.010698,-0.040265,-1.287480,-36.444576,319.810547,27.721441,,,,,,
1465847422.96,2.291727,-0.043835,-1.622532,0.159504,3.411624,0.316134,0.750470,0.043821,0.659450,-0.873563,-0.047803,-1.367229,-36.444576,319.810547,27.721441,,,,,,
1465847422.97,2.327778,-0.041923,-1.625018,0.026766,3.688830,0.311070,0.726274,0.041910,0.686127,-0.697755,-0.056574,-1.403641,-36.444576,319.810547,27.721441,,,,,,
1465847422.98,2.366348,-0.039595,-1.627424,0.007826,3.929763,0.347860,0.699342,0.039584,0.713690,-0.493074,-0.064243,-1.473639,-36.288788,320.129272,23.996830,,,,,,
1465847422.99,2.407505,-0.036945,-1.630095,-0.015357,4.172840,0.378246,0.669453,0.036937,0.741936,-0.282917,-0.065044,-1.477257,-36.288788,320.129272,23.996830,,,,,,
1465847423.00,2.449695,-0.034222,-1.632866,-0.029143,4.240761,0.392708,0.637626,0.034216,0.769586,-0.026283,-0.090154,-1.527231,-36.288788,320.129272,23.996830,,,,,,
,,,,,,,,,,,,,,,,29.719976,-95.399021,10.183477,-1.000000,-1.000000,1465847478.88
1465847423.01,2.491006,-0.031444,-1.635638,-0.051679,4.084713,0.384085,0.605354,0.031439,0.795335,0.200936,-0.093283,-1.570650,-35.106674,320.640778,18.234877,,,,,,
1465847423.02,2.529651,-0.028553,-1.638347,-0.076554,3.791642,0.395478,0.574224,0.028549,0.818200,0.483317,-0.087432,-1.543771,-35.106674,320.640778,18.234877,,,,,,
1465847423.03,2.564286,-0.025824,-1.641180,-0.065351,3.358468,0.381175,0.545587,0.025822,0.837656,0.708914,-0.121189,-1.484858,-35.106674,320.640778,18.234877,,,,,,
1465847423.04,2.594372,-0.023231,-1.644015,-0.068050,2.889178,0.374535,0.520175,0.023229,0.853744,0.986600,-0.093587,-1.433913,-33.970627,320.889984,15.845848,,,,,,
1465847423.05,2.618554,-0.020782,-1.646490,-0.094293,2.259680,0.328428,0.499407,0.020781,0.866118,1.125761,-0.106764,-1.388121,-33.970627,320.889984,15.845848,,,,,,
1465847423.06,2.635949,-0.018069,-1.648542,-0.148343,1.582327,0.314526,0.484291,0.018068,0.874720,1.210060,-0.121279,-1.318293,-33.970627,320.889984,15.845848,,,,,,
1465847423.07,2.648276,-0.014794,-1.650795,-0.189452,1.134146,0.360938,0.473498,0.014793,0.880671,1.371061,-0.116997,-1.177164,-30.969315,321.300537,13.503925,,,,,,
1465847423.08,2.658125,-0.010887,-1.653005,-0.256805,0.950427,0.384377,0.464824,0.010887,0.885336,1.482228,-0.125541,-0.941427,-30.969315,321.300537,13.503925,,,,,,
1465847423.09,2.666605,-0.006773,-1.655003,-0.275020,0.825202,0.363855,0.457317,0.006773,0.889278,1.564992,-0.099379,-0.750667,-30.969315,321.300537,13.503925,,,,,,
1465847423.10,2.673716,-0.003123,-1.656668,-0.237806,0.661876,0.288276,0.450990,0.003123,0.892523,1.665175,-0.084590,-0.599280,-28.919367,321.462006,14.188988,,,,,,
1465847423.11,2.678520,-0.000066,-1.657490,-0.242174,0.413695,0.188706,0.446699,0.000066,0.894684,1.693819,-0.120305,-0.429413,-28.919367,321.462006,14.188988,,,,,,
1465847423.12,2.681072,0.003200,-1.657538,-0.311526,0.220616,0.140883,0.444413,-0.003200,0.895817,1.738907,-0.092747,-0.237919,-28.919367,321.462006,14.188988,,,,,,
1465847423.13,2.682994,0.006797,-1.656631,-0.375256,0.203900,0.053639,0.442682,-0.006797,0.896653,1.725501,-0.066384,0.034042,-25.918793,321.585175,16.931036,,,,,,
1465847423.14,2.685106,0.009727,-1.654967,-0.314370,0.214739,-0.037911,0.440776,-0.009727,0.897564,1.705373,-0.082009,0.220600,-25.918793,321.585175,16.931036,,,,,,
1465847423.15,2.687088,0.011657,-1.653322,-0.219603,0.170181,-0.068406,0.438987,-0.011657,0.898418,1.720315,-0.056336,0.369695,-25.918793,321.585175,16.931036,,,,,,
1465847423.16,2.686517,0.012921,-1.651977,-0.172077,-0.136707,-0.065369,0.439494,-0.012920,0.898153,1.744161,-0.097019,0.430522,-25.804228,321.474426,19.073914,,,,,,
1465847423.17,2.682503,0.014753,-1.649807,-0.299072,-0.495316,-0.142016,0.443084,-0.014752,0.896359,1.716752,-0.094134,0.622333,-25.804228,321.474426,19.073914,,,,,,
1465847423.18,2.674529,0.017153,-1.646089,-0.389866,-0.892100,-0.242870,0.450200,-0.017153,0.892763,1.613338,-0.093016,0.814589,-25.804228,321.474426,19.073914,,,,,,
1465847423.19,2.662515,0.018940,-1.642506,-0.289250,-1.295674,-0.226400,0.460878,-0.018939,0.887261,1.532255,-0.110914,0.942756,-27.075853,321.130005,22.757505,,,,,,
1465847423.20,2.646706,0.020162,-1.639702,-0.240812,-1.663190,-0.184663,0.474835,-0.020161,0.879844,1.396228,-0.112347,1.071633,-27.075853,321.130005,22.757505,,,,,,
1465847423.21,2.628107,0.022089,-1.636156,-0.379431,-1.906149,-0.233297,0.491096,-0.022088,0.870825,1.169167,-0.122917,1.262918,-27.075853,321.130005,22.757505,,,,,,
1465847423.22,2.608437,0.024490,-1.631815,-0.419905,-1.957028,-0.257501,0.508101,-0.024487,0.860949,1.017366,-0.100345,1.414563,-27.780579,320.877716,25.322250,,,,,,
1465847423.23,2.589475,0.026067,-1.628164,-0.286757,-1.854199,-0.221821,0.524313,-0.026064,0.851127,0.939280,-0.059919,1.524087,-27.780579,320.877716,25.322250,,,,,,
1465847423.24,2.570846,0.026502,-1.625208,-0.172837,-1.879704,-0.234321,0.540071,-0.026499,0.841202,0.844588,-0.046301,1.601089,-27.780579,320.877716,25.322250,,,,,,
1465847423.25,2.550487,0.026448,-1.621857,-0.197421,-2.062138,-0.300262,0.557084,-0.026444,0.830035,0.701827,-0.043517,1.649442,-28.602385,320.251495,31.565487,,,,,,
1465847423.26,2.528993,0.026045,-1.618083,-0.151691,-2.172471,-0.342102,0.574801,-0.026042,0.817879,0.605024,-0.015416,1.715279,-28.602385,320.251495,31.565487,,,,,,
1465847423.27,2.506656,0.024294,-1.615254,0.015354,-2.236315,-0.322375,0.592952,-0.024291,0.804871,0.519460,-0.050034,1.725112,-28.602385,320.251495,31.565487,,,,,,
1465847423.28,2.483101,0.022040,-1.613358,0.072543,-2.412720,-0.278634,0.611776,-0.022038,0.790724,0.453364,-0.074565,1.699388,-29.212202,319.955505,33.920605,,,,,,
1465847423.29,2.456025,0.019986,-1.611158,-0.002404,-2.810745,-0.317726,0.632986,-0.019985,0.773905,0.346307,-0.089039,1.678244,-29.212202,319.955505,33.920605,,,,,,
1465847423.30,2.424703,0.017934,-1.607927,-0.052815,-3.229915,-0.393917,0.656937,-0.017933,0.753732,0.197143,-0.075817,1.718680,-29.212202,319.955505,33.920605,,,,,,
1465847423.31,2.389824,0.015312,-1.604824,-0.001017,-3.545267,-0.402532,0.682852,-0.015311,0.730396,0.027719,-0.080911,1.729931,-29.682261,319.576630,36.949146,,,,,,
1465847423.32,2.353479,0.012775,-1.602447,0.018929,-3.651665,-0.326269,0.708966,-0.012775,0.705127,-0.099027,-0.092969,1.724576,-29.682261,319.576630,36.949146,,,,,,
1465847423.33,2.316909,0.010811,-1.600417,-0.022700,-3.638008,-0.265722,0.734290,-0.010811,0.678750,-0.206855,-0.079643,1.725700,-29.682261,319.576630,36.949146,,,,,,
1465847423.34,2.280818,0.009145,-1.598762,0.000689,-3.613689,-0.232853,0.758316,-0.009145,0.651823,-0.222580,-0.081767,1.745501,-29.383963,319.354980,39.044422,,,,,,
1465847423.35,2.243908,0.006797,-1.597086,0.018823,-3.712229,-0.310987,0.781868,-0.006797,0.623407,-0.344856,-0.073876,1.757406,-29.383963,319.354980,39.044422,,,,,,
1465847423.36,2.207484,0.004255,-1.594956,-0.023579,-3.584753,-0.325666,0.804062,-0.004255,0.594530,-0.437561,-0.073748,1.774626,-29.383963,319.354980,39.044422,,,,,,
