timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467746485.40,1.991220,0.017151,-0.029929,0.112171,2.919960,0.128673,0.912782,-0.017150,0.408087,-0.259492,-0.005372,-0.704794,-12.137318,14.704050,23.667830,,,,,,
1467746485.42,2.045504,0.018585,-0.032875,0.092464,2.496296,0.136632,0.889273,-0.018584,0.457000,-0.050192,-0.021958,-0.794188,-12.137318,14.704050,23.667830,,,,,,
1467746485.43,2.068879,0.019342,-0.034241,0.084737,2.265909,0.130618,0.878336,-0.019341,0.477652,0.049337,-0.026359,-0.804267,-12.137318,14.704050,23.667830,,,,,,
1467746485.44,2.089821,0.020132,-0.035552,0.074880,2.041882,0.128820,0.868127,-0.020130,0.495933,0.064261,-0.039165,-0.818397,-14.505692,14.866114,22.187229,,,,,,
1467746485.45,2.108225,0.020918,-0.036808,0.064949,1.763695,0.130555,0.858840,-0.020917,0.511817,0.138215,-0.038898,-0.830436,-14.505692,14.866114,22.187229,,,,,,
1467746485.46,2.123975,0.021707,-0.038038,0.061472,1.536474,0.130912,0.850658,-0.021706,0.525271,0.138630,-0.038506,-0.841128,-15.326370,14.937220,21.579422,,,,,,
1467746485.47,2.138609,0.022527,-0.039183,0.053872,1.422859,0.133746,0.842865,-0.022525,0.537653,0.208007,-0.036694,-0.814356,-15.326370,14.937220,21.579422,,,,,,
1467746485.48,2.151220,0.023442,-0.040281,0.036549,1.201998,0.140436,0.836001,-0.023439,0.548227,0.239683,-0.038572,-0.843500,-15.326370,14.937220,21.579422,,,,,,
1467746485.49,2.161705,0.024457,-0.041271,0.021392,0.999207,0.139564,0.830187,-0.024455,0.556949,0.293806,-0.033010,-0.848148,-15.934340,15.003229,21.087664,,,,,,
1467746485.50,2.170818,0.025525,-0.042136,0.010593,0.870746,0.136101,0.825055,-0.025523,0.564476,0.356647,-0.037771,-0.823937,-15.934340,15.003229,21.087664,,,,,,
1467746485.51,2.178787,0.026625,-0.042874,-0.004386,0.796456,0.125907,0.820507,-0.026621,0.571017,0.384388,-0.042501,-0.787417,-15.934340,15.003229,21.087664,,,,,,
1467746485.52,2.187705,0.027604,-0.043503,-0.006347,0.910105,0.112419,0.815360,-0.027600,0.578296,0.444940,-0.028613,-0.711215,-16.684294,15.108773,20.421778,,,,,,
1467746485.53,2.196890,0.028597,-0.043973,-0.023352,0.926056,0.106980,0.809991,-0.028593,0.585745,0.471137,-0.033739,-0.688253,-16.684294,15.108773,20.421778,,,,,,
1467746485.54,2.206637,0.029587,-0.044355,-0.029672,0.973852,0.102416,0.804221,-0.029583,0.593594,0.521646,-0.038853,-0.652401,-16.684294,15.108773,20.421778,,,,,,
1467746485.55,2.216400,0.030683,-0.044590,-0.050965,0.971744,0.100279,0.798361,-0.030678,0.601398,0.546091,-0.048088,-0.660052,-17.016710,15.141638,20.120935,,,,,,
1467746485.56,2.225100,0.031808,-0.044743,-0.060730,0.824162,0.100131,0.793071,-0.031803,0.608299,0.648229,-0.038662,-0.634849,-17.016710,15.141638,20.120935,,,,,,
1467746485.57,2.232707,0.033015,-0.044800,-0.069325,0.753043,0.094181,0.788389,-0.033009,0.614291,0.682726,-0.052806,-0.579882,-17.016710,15.141638,20.120935,,,,,,
1467746485.58,2.240268,0.034163,-0.044698,-0.085245,0.771139,0.080214,0.783692,-0.034157,0.620210,0.716888,-0.034920,-0.516389,-17.665306,15.172019,19.530397,,,,,,
1467746485.59,2.247881,0.035190,-0.044400,-0.085244,0.736161,0.058080,0.778920,-0.035183,0.626136,0.782344,-0.033955,-0.426734,-17.665306,15.172019,19.530397,,,,,,
1467746485.60,2.254852,0.036203,-0.043957,-0.104439,0.687372,0.042400,0.774509,-0.036195,0.631527,0.782925,-0.046874,-0.413784,-17.665306,15.172019,19.530397,,,,,,
1467746485.61,2.260517,0.037195,-0.043411,-0.109972,0.518551,0.042389,0.770890,-0.037187,0.635882,0.858123,-0.027663,-0.375841,-17.937954,15.165677,19.285271,,,,,,
1467746485.62,2.264558,0.038216,-0.042729,-0.119701,0.382677,0.031522,0.768285,-0.038206,0.638967,0.867854,-0.046190,-0.301763,-17.937954,15.165677,19.285271,,,,,,
1467746485.63,2.267833,0.039152,-0.041887,-0.125073,0.313716,0.012789,0.766160,-0.039142,0.641456,0.887663,-0.035840,-0.220848,-17.937954,15.165677,19.285271,,,,,,
1467746485.64,2.269493,0.039977,-0.040909,-0.129557,0.108834,-0.001897,0.765069,-0.039966,0.642707,0.922354,-0.029507,-0.154761,-18.299320,15.107085,18.989487,,,,,,
1467746485.65,2.268951,0.040801,-0.039829,-0.134047,-0.090756,-0.010230,0.765392,-0.040790,0.642270,0.912220,-0.045498,-0.097897,-18.299320,15.107085,18.989487,,,,,,
1467746485.66,2.267118,0.041494,-0.038644,-0.133098,-0.211753,-0.027565,0.766546,-0.041482,0.640848,0.911799,-0.031669,-0.007944,-18.299320,15.107085,18.989487,,,,,,
1467746485.67,2.263536,0.042095,-0.037388,-0.134378,-0.398603,-0.035975,0.768818,-0.042082,0.638082,0.894482,-0.032350,0.041789,-18.322975,15.055977,19.007257,,,,,,
1467746485.68,2.258318,0.042610,-0.036034,-0.136688,-0.563146,-0.047719,0.772120,-0.042597,0.634048,0.881170,-0.032369,0.099488,-18.322975,15.055977,19.007257,,,,,,
1467746485.69,2.250892,0.043020,-0.034572,-0.141201,-0.792446,-0.063316,0.776793,-0.043007,0.628286,0.869524,-0.026696,0.110667,-18.322975,15.055977,19.007257,,,,,,
1467746485.70,2.241820,0.043204,-0.032982,-0.133854,-0.922973,-0.091230,0.782454,-0.043190,0.621208,0.836061,-0.009361,0.180199,-18.004690,14.921437,19.413177,,,,,,
1467746485.71,2.232369,0.043100,-0.031311,-0.124258,-0.948399,-0.113415,0.788295,-0.043086,0.613788,0.789006,0.002650,0.261121,-18.004690,14.921437,19.413177,,,,,,
1467746485.72,2.221882,0.042918,-0.029653,-0.119107,-1.089616,-0.114653,0.794694,-0.042905,0.605492,0.753371,-0.020953,0.306571,-18.004690,14.921437,19.413177,,,,,,
1467746485.73,2.208742,0.042832,-0.028013,-0.125864,-1.373131,-0.106495,0.802584,-0.042819,0.595000,0.745893,-0.041120,0.285768,-17.673635,14.835437,19.779840,,,,,,
1467746485.74,2.191948,0.042805,-0.026370,-0.133844,-1.779821,-0.095437,0.812464,-0.042792,0.581439,0.784673,-0.031671,0.269147,-17.673635,14.835437,19.779840,,,,,,
1467746485.75,2.172541,0.042819,-0.024722,-0.134070,-1.958207,-0.093254,0.823594,-0.042806,0.565562,0.689269,-0.025462,0.344533,-17.673635,14.835437,19.779840,,,,,,
1467746485.76,2.152487,0.042804,-0.023113,-0.137338,-2.013425,-0.090782,0.834769,-0.042791,0.548934,0.638207,-0.014811,0.414445,-16.523598,14.660383,20.874231,,,,,,
1467746485.77,2.130222,0.042829,-0.021435,-0.139828,-2.297993,-0.086871,0.846783,-0.042816,0.530213,0.633854,-0.029541,0.397216,-16.523598,14.660383,20.874231,,,,,,
1467746485.78,2.106354,0.042891,-0.019776,-0.149539,-2.390383,-0.079914,0.859193,-0.042878,0.509851,0.559981,-0.009002,0.437460,-16.523598,14.660383,20.874231,,,,,,
1467746485.79,2.081770,0.042963,-0.018143,-0.140070,-2.477461,-0.077230,0.871464,-0.042950,0.488575,0.530331,-0.021183,0.488857,-15.654086,14.573108,21.593142,,,,,,
1467746485.80,2.055513,0.043005,-0.016520,-0.147764,-2.664343,-0.072872,0.883989,-0.042992,0.465527,0.511534,-0.008689,0.495197,-15.654086,14.573108,21.593142,,,,,,
1467746485.81,2.027887,0.043034,-0.014903,-0.143646,-2.774776,-0.071111,0.896510,-0.043021,0.440931,0.486791,-0.015084,0.497515,-15.654086,14.573108,21.593142,,,,,,
1467746485.82,1.999314,0.043085,-0.013258,-0.151231,-2.868231,-0.063081,0.908739,-0.043072,0.415137,0.474181,-0.022282,0.494439,-13.411845,14.399522,23.161732,,,,,,
1467746485.83,1.970577,0.043059,-0.011628,-0.149105,-2.877777,-0.067277,0.920292,-0.043046,0.388856,0.438976,-0.008102,0.519805,-13.411845,14.399522,23.161732,,,,,,
1467746485.84,1.941318,0.042989,-0.009959,-0.152356,-2.928733,-0.070154,0.931277,-0.042975,0.361768,0.418729,-0.016976,0.515857,-13.411845,14.399522,23.161732,,,,,,
1467746485.85,1.911838,0.042858,-0.008312,-0.148108,-2.937229,-0.070097,0.941541,-0.042845,0.334161,0.383333,-0.014955,0.519797,-12.084485,14.312100,23.933630,,,,,,
1467746485.86,1.882788,0.042695,-0.006681,-0.150174,-2.885203,-0.069360,0.950857,-0.042682,0.306675,0.406779,-0.020870,0.499920,-12.084485,14.312100,23.933630,,,,,,
1467746485.87,1.853418,0.042501,-0.005009,-0.153446,-2.943606,-0.066869,0.959460,-0.042488,0.278623,0.378888,-0.010948,0.508639,-12.084485,14.312100,23.933630,,,,,,
1467746485.88,1.824198,0.042253,-0.003359,-0.153393,-2.897955,-0.065026,0.967201,-0.042240,0.250475,0.350777,-0.017757,0.537397,-9.245005,14.133886,25.267624,,,,,,
1467746485.89,1.796010,0.041941,-0.001736,-0.147939,-2.799201,-0.068833,0.973889,-0.041928,0.223119,0.384204,-0.019137,0.518672,-9.245005,14.133886,25.267624,,,,,,
1467746485.90,1.767270,0.041596,-0.000098,-0.155503,-2.889447,-0.069339,0.979913,-0.041584,0.195043,0.334769,-0.015056,0.533305,-9.245005,14.133886,25.267624,,,,,,
1467746485.91,1.738881,0.041211,0.001538,-0.150041,-2.781143,-0.071077,0.985070,-0.041199,0.167152,0.293098,-0.004654,0.606392,-7.801559,14.045011,25.798508,,,,,,
1467746485.92,1.712605,0.040745,0.003059,-0.142333,-2.574101,-0.070239,0.989140,-0.040734,0.141216,0.280574,-0.004493,0.595173,-7.801559,14.045011,25.798508,,,,,,
1467746485.93,1.687231,0.040236,0.004492,-0.131628,-2.519969,-0.065246,0.992425,-0.040225,0.116078,0.222373,0.001346,0.609692,-7.801559,14.045011,25.798508,,,,,,
1467746485.94,1.663872,0.039665,0.005869,-0.127037,-2.259821,-0.070066,0.994888,-0.039654,0.092868,0.212036,-0.005176,0.646679,-4.995138,13.874247,26.575243,,,,,,
1467746485.95,1.642988,0.039011,0.007122,-0.116106,-2.038963,-0.074634,0.996636,-0.039002,0.072075,0.179389,0.004959,0.654106,-4.995138,13.874247,26.575243,,,,,,
1467746485.96,1.624356,0.038297,0.008254,-0.106191,-1.786238,-0.083660,0.997834,-0.038287,0.053495,0.190261,0.009570,0.684252,-4.995138,13.874247,26.575243,,,,,,
1467746485.97,1.608184,0.037472,0.009241,-0.095243,-1.554756,-0.090423,0.998600,-0.037463,0.037353,0.124554,0.006777,0.690507,-3.837203,13.801002,26.804810,,,,,,
1467746485.98,1.594636,0.036559,0.010081,-0.076765,-1.263813,-0.098616,0.999048,-0.036550,0.023822,0.110495,0.020239,0.737851,-3.837203,13.801002,26.804810,,,,,,
1467746485.99,1.584130,0.035517,0.010674,-0.054052,-0.988806,-0.104576,0.999281,-0.035509,0.013325,0.053912,0.002413,0.728527,-3.837203,13.801002,26.804810,,,,,,
1467746486.00,1.576064,0.034459,0.011212,-0.050545,-0.733984,-0.102977,0.999393,-0.034452,0.005264,0.005277,0.008695,0.765533,-2.306055,13.698322,27.031973,,,,,,
1467746486.01,1.571267,0.033318,0.011509,-0.021366,-0.403754,-0.113535,0.999445,-0.033312,0.000470,-0.027979,0.015856,0.791919,-2.306055,13.698322,27.031973,,,,,,
1467746486.02,1.569134,0.032117,0.011682,-0.012537,-0.160597,-0.118245,0.999483,-0.032111,-0.001661,-0.097719,0.007881,0.789198,-2.306055,13.698322,27.031973,,,,,,
1467746486.03,1.569627,0.030863,0.011649,0.010184,0.120781,-0.124244,0.999523,-0.030858,-0.001169,-0.156200,0.021489,0.821420,-1.989024,13.671412,27.070757,,,,,,
1467746486.04,1.573287,0.029541,0.011496,0.020186,0.438284,-0.136870,0.999561,-0.029537,0.002490,-0.235950,0.032893,0.828671,-1.989024,13.671412,27.070757,,,,,,
1467746486.05,1.579899,0.028161,0.011022,0.056770,0.739824,-0.140854,0.999562,-0.028157,0.009099,-0.313390,0.033345,0.831111,-1.989024,13.671412,27.070757,,,,,,
1467746486.06,1.589731,0.026765,0.010412,0.064612,1.049866,-0.142790,0.999463,-0.026762,0.018927,-0.376568,0.030669,0.785623,-2.292673,13.674215,27.045315,,,,,,
1467746486.07,1.601814,0.025376,0.009612,0.091479,1.256890,-0.138740,0.999197,-0.025374,0.031003,-0.424719,0.045668,0.761783,-2.292673,13.674215,27.045315,,,,,,
1467746486.08,1.615578,0.024050,0.008627,0.100176,1.420368,-0.126983,0.998709,-0.024048,0.044753,-0.466986,0.025848,0.697709,-2.292673,13.674215,27.045315,,,,,,
1467746486.09,1.630350,0.022794,0.007561,0.118332,1.480852,-0.116700,0.997968,-0.022792,0.059503,-0.547971,0.040080,0.676718,-2.921255,13.706615,26.968216,,,,,,
1467746486.10,1.646479,0.021630,0.006350,0.134519,1.668757,-0.108282,0.996904,-0.021628,0.075593,-0.580843,0.029349,0.648712,-2.921255,13.706615,26.968216,,,,,,
1467746486.11,1.664296,0.020468,0.005048,0.144261,1.805707,-0.102744,0.995424,-0.020467,0.093344,-0.665834,0.050221,0.575174,-3.721938,13.756616,26.843849,,,,,,
1467746486.12,1.683046,0.019320,0.003501,0.163519,1.891683,-0.095813,0.993521,-0.019319,0.111993,-0.697806,0.024766,0.491935,-3.721938,13.756616,26.843849,,,,,,
1467746486.13,1.702547,0.018209,0.001994,0.169982,1.962800,-0.088802,0.991169,-0.018208,0.131348,-0.759449,0.028340,0.418487,-3.721938,13.756616,26.843849,,,,,,
1467746486.14,1.723109,0.017174,0.000391,0.173295,2.088022,-0.074681,0.988277,-0.017173,0.151702,-0.784969,0.021399,0.357484,-5.698304,13.896928,26.421474,,,,,,
1467746486.15,1.744765,0.016154,-0.001275,0.188301,2.174009,-0.070947,0.984777,-0.016153,0.173070,-0.793356,0.042734,0.276058,-5.698304,13.896928,26.421474,,,,,,
1467746486.16,1.766606,0.015218,-0.003054,0.188267,2.172903,-0.054974,0.980777,-0.015217,0.194538,-0.791003,0.018696,0.135983,-5.698304,13.896928,26.421474,,,,,,
1467746486.17,1.788004,0.014390,-0.004826,0.193518,2.133581,-0.043013,0.976402,-0.014390,0.215481,-0.771095,0.041642,0.055591,-6.827214,13.980399,26.107992,,,,,,
1467746486.18,1.808482,0.013658,-0.006582,0.180552,2.009310,-0.025215,0.971795,-0.013657,0.235432,-0.792230,0.024384,-0.052708,-6.827214,13.980399,26.107992,,,,,,
1467746486.19,1.828352,0.013059,-0.008337,0.192202,1.983780,-0.010141,0.966933,-0.013059,0.254696,-0.760482,0.026166,-0.107723,-6.827214,13.980399,26.107992,,,,,,
1467746486.20,1.847357,0.012626,-0.010161,0.185591,1.846740,0.016258,0.961924,-0.012626,0.273027,-0.738153,0.025993,-0.234681,-8.997315,14.163093,25.340576,,,,,,
1467746486.21,1.864289,0.012371,-0.011947,0.171480,1.649222,0.028127,0.957166,-0.012371,0.289275,-0.708661,0.024502,-0.309203,-8.997315,14.163093,25.340576,,,,,,
1467746486.22,1.880116,0.012243,-0.013736,0.170292,1.575915,0.044553,0.952470,-0.012243,0.304387,-0.698457,0.008367,-0.363653,-8.997315,14.163093,25.340576,,,,,,
1467746486.23,1.895670,0.012222,-0.015403,0.160665,1.550419,0.051090,0.947620,-0.012222,0.319165,-0.714512,0.008132,-0.339002,-9.895336,14.258170,24.949480,,,,,,
1467746486.24,1.912022,0.012144,-0.017162,0.165075,1.666162,0.047175,0.942276,-0.012143,0.334617,-0.645904,-0.006854,-0.431755,-9.895336,14.258170,24.949480,,,,,,
1467746486.25,1.928760,0.012080,-0.018851,0.166115,1.653408,0.051514,0.936544,-0.012080,0.350342,-0.562536,0.009471,-0.550797,-9.895336,14.258170,24.949480,,,,,,
1467746486.26,1.943824,0.012164,-0.020369,0.129651,1.465449,0.066494,0.931159,-0.012163,0.364409,-0.615272,-0.010877,-0.523162,-11.449347,14.441821,24.166836,,,,,,
1467746486.27,1.960073,0.012242,-0.022064,0.164010,1.704320,0.071417,0.925114,-0.012242,0.379491,-0.563939,0.008153,-0.478963,-11.449347,14.441821,24.166836,,,,,,
1467746486.28,1.978526,0.012356,-0.023680,0.139695,1.848729,0.073680,0.917953,-0.012356,0.396496,-0.488724,-0.004886,-0.603679,-11.449347,14.441821,24.166836,,,,,,
1467746486.29,1.996108,0.012436,-0.025312,0.138474,1.723436,0.074465,0.910840,-0.012435,0.412572,-0.480176,-0.012727,-0.623434,-11.449347,14.441821,24.166836,,,,,,
,,,,,,,,,,,,,,,,29.719925,-95.399141,9.545937,-1.000000,-1.000000,1467746486.31
1467746486.30,2.014766,0.012569,-0.026849,0.136625,1.950657,0.075167,0.902982,-0.012568,0.429494,-0.461957,-0.004461,-0.583593,-13.004469,14.614455,23.259216,,,,,,
1467746486.31,2.036342,0.012732,-0.028477,0.143300,2.204381,0.089549,0.893505,-0.012731,0.448874,-0.429729,0.003271,-0.628927,-13.004469,14.614455,23.259216,,,,,,
1467746486.32,2.059541,0.013045,-0.030062,0.120017,2.342383,0.104627,0.882848,-0.013044,0.469478,-0.280232,-0.001482,-0.711101,-13.903895,14.699080,22.678370,,,,,,
1467746486.33,2.082282,0.013557,-0.031515,0.099623,2.231930,0.118073,0.871938,-0.013557,0.489429,-0.251744,0.004097,-0.759997,-13.903895,14.699080,22.678370,,,,,,
1467746486.34,2.105539,0.014110,-0.032930,0.095562,2.393321,0.119185,0.860314,-0.014110,0.509569,-0.273125,-0.012410,-0.654649,-13.903895,14.699080,22.678370,,,,,,
1467746486.35,2.132530,0.014579,-0.034415,0.100314,2.786186,0.116726,0.846243,-0.014578,0.532598,-0.184652,-0.008203,-0.674779,-14.897312,14.781385,21.983410,,,,,,
1467746486.37,2.185910,0.015692,-0.037059,0.071200,2.505863,0.125906,0.816607,-0.015691,0.576981,0.014066,-0.028163,-0.797134,-14.897312,14.781385,21.983410,,,,,,
1467746486.36,2.160492,0.015057,-0.035763,0.082159,2.736301,0.112763,0.831016,-0.015056,0.556045,-0.038856,-0.016987,-0.797210,-14.897312,14.781385,21.983410,,,,,,
1467746486.38,2.210590,0.016345,-0.038307,0.060454,2.429416,0.127439,0.802112,-0.016345,0.596951,0.109799,-0.028608,-0.809704,-14.897312,14.781385,21.983410,,,,,,
1467746486.39,2.233295,0.017068,-0.039522,0.049545,2.223426,0.130849,0.788343,-0.017068,0.615000,0.168139,-0.042686,-0.835169,-17.016348,14.932562,20.276888,,,,,,
1467746486.40,2.253892,0.017815,-0.040660,0.038606,1.989838,0.131239,0.775499,-0.017814,0.631097,0.295118,-0.043725,-0.866983,-17.016348,14.932562,20.276888,,,,,,
1467746486.41,2.271006,0.018616,-0.041786,0.036003,1.617137,0.136767,0.764575,-0.018615,0.644266,0.345411,-0.046265,-0.864481,-17.918009,15.000499,19.432438,,,,,,
1467746486.42,2.284964,0.019555,-0.042765,0.005822,1.319854,0.136473,0.755494,-0.019554,0.654863,0.355315,-0.046807,-0.888979,-17.918009,15.000499,19.432438,,,,,,
1467746486.43,2.296867,0.020610,-0.043702,-0.000783,1.155263,0.142821,0.747630,-0.020608,0.663795,0.401234,-0.045447,-0.838035,-17.918009,15.000499,19.432438,,,,,,
1467746486.44,2.307081,0.021747,-0.044603,-0.010601,0.964149,0.141880,0.740793,-0.021745,0.671381,0.482962,-0.034682,-0.815577,-19.033226,15.118074,18.244720,,,,,,
1467746486.45,2.315505,0.022909,-0.045375,-0.020341,0.818722,0.130009,0.735092,-0.022907,0.677580,0.538116,-0.034008,-0.749418,-19.033226,15.118074,18.244720,,,,,,
1467746486.46,2.323656,0.023996,-0.045991,-0.035224,0.816641,0.117234,0.729527,-0.023994,0.683531,0.576122,-0.043740,-0.691450,-19.033226,15.118074,18.244720,,,,,,
1467746486.47,2.331926,0.025043,-0.046474,-0.040503,0.831544,0.104362,0.723830,-0.025040,0.689524,0.614426,-0.050415,-0.645548,-19.326532,15.166836,17.892509,,,,,,
1467746486.49,2.347810,0.027120,-0.047023,-0.064061,0.709475,0.095524,0.712748,-0.027117,0.700896,0.714773,-0.053739,-0.658934,-19.326532,15.166836,17.892509,,,,,,
1467746486.48,2.340252,0.026082,-0.046807,-0.052195,0.835818,0.096872,0.718045,-0.026079,0.695508,0.654681,-0.044402,-0.655697,-19.326532,15.166836,17.892509,,,,,,
1467746486.50,2.353698,0.028353,-0.047085,-0.086608,0.553413,0.092223,0.708585,-0.028350,0.705056,0.775698,-0.057817,-0.610512,-19.830488,15.218716,17.286762,,,,,,
1467746486.51,2.358574,0.029580,-0.047041,-0.092014,0.470624,0.082092,0.705114,-0.029576,0.708477,0.836390,-0.048107,-0.525265,-19.830488,15.218716,17.286762,,,,,,
1467746486.52,2.362309,0.030817,-0.046859,-0.099618,0.336864,0.074408,0.702436,-0.030812,0.711079,0.870470,-0.042643,-0.438924,-19.830488,15.218716,17.286762,,,,,,
1467746486.53,2.365372,0.032056,-0.046567,-0.109210,0.312477,0.063906,0.700228,-0.032050,0.713200,0.884108,-0.046075,-0.365666,-19.988783,15.224096,17.098686,,,,,,
1467746486.54,2.368254,0.033316,-0.046102,-0.126268,0.274296,0.051355,0.698140,-0.033310,0.715186,0.915370,-0.043838,-0.347266,-19.988783,15.224096,17.098686,,,,,,
1467746486.55,2.369744,0.034512,-0.045449,-0.127501,0.110828,0.034284,0.697046,-0.034505,0.716196,0.934149,-0.033397,-0.241876,-19.988783,15.224096,17.098686,,,,,,
1467746486.56,2.371207,0.035714,-0.044651,-0.145477,0.189446,0.020999,0.695968,-0.035707,0.717185,0.922959,-0.050994,-0.153144,-20.144426,15.191935,16.943932,,,,,,
1467746486.57,2.373126,0.036798,-0.043693,-0.144403,0.168259,0.003038,0.694563,-0.036789,0.718491,0.956041,-0.036453,-0.083466,-20.144426,15.191935,16.943932,,,,,,
1467746486.58,2.373589,0.037862,-0.042590,-0.150951,0.018586,-0.009868,0.694202,-0.037853,0.718784,0.954601,-0.037404,0.015881,-20.144426,15.191935,16.943932,,,,,,
1467746486.59,2.373418,0.038893,-0.041437,-0.159501,-0.012193,-0.012877,0.694298,-0.038883,0.718636,0.940055,-0.051709,0.070732,-20.197716,15.150152,16.917883,,,,,,
1467746486.60,2.372162,0.039901,-0.040144,-0.157567,-0.189477,-0.025601,0.695173,-0.039890,0.717735,0.968005,-0.026745,0.107826,-20.197716,15.150152,16.917883,,,,,,
1467746486.61,2.367939,0.040797,-0.038762,-0.164303,-0.492043,-0.039677,0.698172,-0.040786,0.714767,0.973352,-0.031113,0.143769,-20.197716,15.150152,16.917883,,,,,,
1467746486.62,2.360960,0.041668,-0.037291,-0.163542,-0.746856,-0.045529,0.703118,-0.041656,0.709852,0.925330,-0.032075,0.215151,-20.123957,15.027878,17.113703,,,,,,
1467746486.63,2.352300,0.042408,-0.035744,-0.161577,-0.902898,-0.060515,0.709217,-0.042395,0.703714,0.906078,-0.024057,0.288412,-20.123957,15.027878,17.113703,,,,,,
1467746486.64,2.341462,0.042939,-0.034080,-0.155427,-1.132183,-0.083553,0.716786,-0.042926,0.695971,0.869426,-0.015027,0.324979,-20.123957,15.027878,17.113703,,,,,,
1467746486.65,2.328982,0.043159,-0.032252,-0.144891,-1.275438,-0.116707,0.725409,-0.043145,0.686965,0.859842,-0.001334,0.362794,-19.870760,14.951261,17.472904,,,,,,
1467746486.66,2.314534,0.043150,-0.030345,-0.138763,-1.510053,-0.132261,0.735258,-0.043137,0.676413,0.833452,-0.014923,0.382531,-19.870760,14.951261,17.472904,,,,,,
1467746486.67,2.297055,0.043065,-0.028448,-0.131681,-1.814779,-0.135665,0.746971,-0.043051,0.663461,0.797203,-0.022012,0.437277,-19.870760,14.951261,17.472904,,,,,,
1467746486.68,2.276320,0.042876,-0.026645,-0.123573,-2.141818,-0.133605,0.760573,-0.042862,0.647836,0.751054,-0.023101,0.452139,-18.946062,14.759603,18.625000,,,,,,
1467746486.69,2.252688,0.042686,-0.024777,-0.130306,-2.423181,-0.136105,0.775675,-0.042673,0.629689,0.708227,-0.023794,0.495067,-18.946062,14.759603,18.625000,,,,,,
1467746486.70,2.226623,0.042445,-0.022989,-0.123134,-2.638745,-0.129424,0.791830,-0.042432,0.609265,0.628687,-0.016543,0.538135,-18.946062,14.759603,18.625000,,,,,,
1467746486.71,2.198988,0.042183,-0.021251,-0.123347,-2.800154,-0.123090,0.808372,-0.042170,0.587160,0.608941,-0.017736,0.551085,-18.142740,14.661616,19.482494,,,,,,
1467746486.72,2.168842,0.041988,-0.019502,-0.135434,-3.083676,-0.111744,0.825709,-0.041975,0.562532,0.563344,-0.028200,0.541838,-18.142740,14.661616,19.482494,,,,,,
1467746486.73,2.136754,0.041830,-0.017799,-0.129229,-3.218548,-0.103440,0.843337,-0.041818,0.535755,0.511765,-0.010031,0.598064,-18.142740,14.661616,19.482494,,,,,,
1467746486.74,2.104020,0.041685,-0.016130,-0.139993,-3.301381,-0.096545,0.860425,-0.041673,0.507870,0.518069,-0.028059,0.579517,-15.838642,14.474524,21.524757,,,,,,
1467746486.75,2.069100,0.041628,-0.014403,-0.148835,-3.547735,-0.087558,0.877633,-0.041616,0.477523,0.504370,-0.023433,0.558305,-15.838642,14.474524,21.524757,,,,,,
1467746486.76,2.032655,0.041638,-0.012625,-0.160677,-3.638006,-0.078488,0.894450,-0.041626,0.445227,0.418584,-0.022904,0.616175,-15.838642,14.474524,21.524757,,,,,,
1467746486.77,1.997471,0.041611,-0.010909,-0.149820,-3.463888,-0.075311,0.909559,-0.041599,0.413487,0.393694,-0.014187,0.654841,-14.376460,14.383610,22.585810,,,,,,
1467746486.78,1.962916,0.041589,-0.009143,-0.166868,-3.467076,-0.071050,0.923302,-0.041577,0.381818,0.409660,-0.030445,0.608051,-14.376460,14.383610,22.585810,,,,,,
1467746486.79,1.927456,0.041603,-0.007318,-0.169096,-3.533989,-0.063182,0.936257,-0.041591,0.348844,0.359809,-0.019184,0.623232,-14.376460,14.383610,22.585810,,,,,,
1467746486.80,1.893344,0.041556,-0.005480,-0.173139,-3.361975,-0.064265,0.947612,-0.041544,0.316711,0.340871,-0.025518,0.657700,-11.086857,14.194132,24.480560,,,,,,
1467746486.81,1.861052,0.041426,-0.003712,-0.159055,-3.171914,-0.067571,0.957349,-0.041414,0.285951,0.294299,-0.007368,0.684843,-11.086857,14.194132,24.480560,,,,,,
1467746486.82,1.830317,0.041208,-0.001987,-0.163144,-3.036001,-0.068428,0.965693,-0.041197,0.256399,0.284201,-0.015856,0.671564,-11.086857,14.194132,24.480560,,,,,,
1467746486.83,1.801103,0.040903,-0.000311,-0.152266,-2.857615,-0.072729,0.972782,-0.040891,0.228086,0.241482,-0.006274,0.684680,-9.458756,14.097119,25.208982,,,,,,
1467746486.84,1.774268,0.040496,0.001255,-0.142381,-2.613411,-0.072122,0.978568,-0.040485,0.201905,0.200662,-0.003033,0.708327,-9.458756,14.097119,25.208982,,,,,,
1467746486.85,1.749833,0.040001,0.002719,-0.131445,-2.386184,-0.075665,0.983229,-0.039990,0.177939,0.191179,-0.000201,0.704064,-9.458756,14.097119,25.208982,,,,,,
1467746486.86,1.727504,0.039440,0.004124,-0.126913,-2.170638,-0.078077,0.986978,-0.039430,0.155946,0.166205,-0.000289,0.702041,-6.644909,13.921577,26.186342,,,,,,
